middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-12-10,0.6556579258209309,0.7632084935629495,0.9061966127453986,0.17830506086202488,0.7421664496756959,0.8841903955495111
2020-12-11,0.6557996692652966,0.7596137769603746,0.8962053871954438,0.1820712748081696,0.7494035320924609,0.8786585638016831
2020-12-12,0.6543822348216395,0.7530095301788999,0.8836909765254142,0.189125451679129,0.756290893501804,0.868976396493695
2020-12-13,0.652917552563194,0.7457364989132252,0.8691163878802599,0.1979595153865101,0.7622972197046838,0.8574404494364651
2020-12-14,0.6506496574533429,0.7381290754054506,0.851772064613372,0.20811503871840584,0.76721056450773,0.8432986733859162
2020-12-15,0.6493739664540515,0.7305634509279384,0.8318213837574957,0.21881545704889785,0.7707768879975531,0.8262162098455631
2020-12-16,0.6477675407512402,0.7239592041464638,0.8116061655090167,0.23017227968423856,0.7746370790274324,0.8101370795537224
2020-12-17,0.6446964327899836,0.7158919913058017,0.7903110976826488,0.24553375347482842,0.7792258531980454,0.7935793528849359
2020-12-18,0.6425702811244981,0.707866577495402,0.7684870952191858,0.2615853767405337,0.7833012994122006,0.7769764065272032
2020-12-19,0.6420978029766125,0.7005099481692025,0.7451271315089927,0.2752483802123392,0.787423340484855,0.7588936800022286
2020-12-20,0.6412000944956294,0.6943236916903529,0.7248762233223669,0.28557480907960425,0.7910519771573212,0.7401796246643836
2020-12-21,0.638979447200567,0.6870506604246782,0.7089707515264492,0.29390442526515037,0.7927777930232577,0.7237695739561038
2020-12-22,0.6386014646822585,0.6805300117037284,0.6961820285393421,0.30212706917337884,0.7928148507883331,0.7122205600013494
2020-12-23,0.6403023860146468,0.6781056679485037,0.6866497943469512,0.3066295824097634,0.7901097630085256,0.7042011870879719
2020-12-24,0.6446491849751949,0.6785654572813912,0.6804093849600581,0.31096345488613863,0.787500205781473,0.6998907512236012
2020-12-25,0.64975194897236,0.6791924427353285,0.672129265168489,0.31134201965729136,0.7834913506669194,0.6935195803391636
2020-12-26,0.6562721474131823,0.6798194281892662,0.6644606164246288,0.3101608940221236,0.7780933794310098,0.6867638035200488
2020-12-27,0.6651547365934325,0.6822019729142285,0.6601282795023589,0.30481252946680876,0.7729453860316704,0.6823864399613091
2020-12-28,0.6713914481455233,0.6841247283063033,0.6581465410998144,0.29726345657776015,0.7664489553866132,0.6813377701235588
2020-12-29,0.6784786203638082,0.6883464303628156,0.6577472963987109,0.2898079211045791,0.758435437683833,0.6833776805005309
2020-12-30,0.6901960784313727,0.6969152315666276,0.659992450337842,0.28081967349552467,0.7501162885975122,0.6882512344030398
2020-12-31,0.7041341837939996,0.7065290085270022,0.6618460528977005,0.27067959107834416,0.7434866668332591,0.692681567323903
2021-01-01,0.7175053153791637,0.7148052165189769,0.6677955961233423,0.25868719807239315,0.7360955465571779,0.6979347701335779
2021-01-02,0.7317269076305222,0.7235412138438387,0.673138580313451,0.24621870640097107,0.7298095526128648,0.706183076824239
2021-01-03,0.7475549255846918,0.7354539374686508,0.6782495711332682,0.23231067148269063,0.7220464349997605,0.7162708576824411
2021-01-04,0.7632884479092843,0.7474502591539877,0.6855310413326677,0.2177587192735738,0.7146566829090729,0.7265409485210057
2021-01-05,0.7793054571226082,0.7591539876274871,0.6921965748273562,0.20142267634413255,0.7051452487363593,0.7354880150141694
2021-01-06,0.7964564138908575,0.7719444908878114,0.7034051957292621,0.18618408696740113,0.6934227753880203,0.7427765082745628
2021-01-07,0.8138436097330497,0.7850693863902358,0.7152535240178959,0.17021175057974994,0.6814904628789038,0.7501338029803039
2021-01-08,0.8289629104653911,0.7995318508610602,0.7321402240098033,0.15513862425175218,0.6707828424379148,0.7641572397099079
2021-01-09,0.8452161587526577,0.8160842668450092,0.7504456732081646,0.14014250142377896,0.6594375513336512,0.7818620985870793
2021-01-10,0.86161115048429,0.8348520314328707,0.770175848266204,0.1225031260750457,0.6465546136319773,0.8007879888907263
2021-01-11,0.8771556815497282,0.8532436047483699,0.7931109903355401,0.10412701880902889,0.6359345383294348,0.821772225152284
2021-01-12,0.8909992912827782,0.8705066042467815,0.8184227700055328,0.08697649390649505,0.6267360958676638,0.8464957441403226
2021-01-13,0.9012520670918971,0.8835897007189433,0.8436639111226896,0.07129756242511014,0.6180067016860888,0.8674432506375302
2021-01-14,0.9102763997165133,0.8949172379200804,0.8688044674686735,0.05460768812310393,0.6089112848630361,0.885865338830086
2021-01-15,0.9167965981573353,0.9044474168199298,0.8943278610255351,0.03779626636388533,0.5996092788035857,0.902865819983916
2021-01-16,0.9168910937869125,0.9072897508777795,0.9167934656942105,0.02489372882119233,0.5902071902101697,0.9170712352178029
2021-01-17,0.9141507205291756,0.9059521819093797,0.9334437739649213,0.01401359001420639,0.5827717752641206,0.9277586068819035
2021-01-18,0.910512638790456,0.9048654071225548,0.9472790328757815,0.006398573391066945,0.577566773266309,0.9367457425782816
2021-01-19,0.9028112449799196,0.9006855040963049,0.9581657331427407,0.001841396825955854,0.5724094163311859,0.9413680936611357
2021-01-20,0.8934089298369952,0.8942066544056179,0.9674079719185027,0.00033646115820820525,0.5684326363829254,0.9453632262282916
2021-01-21,0.8815497283250651,0.8859304464136432,0.9769920352474385,0.0,0.5651618171718517,0.9480549348055922
2021-01-22,0.868603827072998,0.8769018558769438,0.9863284557633761,0.00180943416764482,0.563543150551536,0.9491712749971329
2021-01-23,0.8538625088589652,0.8663685002507943,0.9942284436213582,0.006568845443241121,0.5646319553560926,0.9496164401819817
2021-01-24,0.8357665957949445,0.8526584183246949,1.0,0.014937071188085748,0.5665352415038492,0.9474887302779955
2021-01-25,0.8188046302858492,0.8366911887644207,0.9976816374624613,0.027890784004192707,0.568947771096438,0.9379673803159985
2021-01-26,0.8016536735176,0.8189683999331216,0.9911463494538267,0.043907168961927,0.5723264876736711,0.9269287641051324
2021-01-27,0.7802976612331681,0.7963551245611102,0.9809632855209396,0.06673378818945554,0.577044532739556,0.9119055907584251
2021-01-28,0.7575242145050792,0.7731148637351614,0.9712616975820381,0.09015662656793944,0.5813199093001113,0.8981067279111495
2021-01-29,0.7336168202220646,0.7494984116368502,0.9596363247703291,0.11632447753646968,0.5854171453565482,0.8831477573326837
2021-01-30,0.7082919914953933,0.7250877779635513,0.9484296507443348,0.1424180828200071,0.588842523439307,0.868353966981733
2021-01-31,0.6806992676588707,0.6982528005350277,0.9353203673775172,0.1701515224021549,0.5932995992408692,0.8542507658661501
2021-02-01,0.6527758091188282,0.6711670289249289,0.9203006965111435,0.19821840157958429,0.5980621687360947,0.8401994301939005
2021-02-02,0.6246161115048429,0.6446664437385052,0.9035751729739473,0.2277011174215859,0.6042249320417977,0.8268652624485132
2021-02-03,0.5962674226317034,0.6186674469152317,0.8839070375607455,0.2556990464668839,0.6103949244184326,0.8143073780647293
2021-02-04,0.568532955350815,0.5930864403945829,0.8668871881548298,0.28534991405373,0.6157373502945298,0.8023314642907072
2021-02-05,0.5407984880699267,0.5657498746029093,0.8482957302633658,0.31563269859184234,0.6215351369193554,0.7852444244457669
2021-02-06,0.5126860382707299,0.5380371175388732,0.8277541667850761,0.34493484157651766,0.6288956618010426,0.7655561652930579
2021-02-07,0.4849043231750531,0.5086106002340747,0.8056048790961232,0.374279428160167,0.6374492524697525,0.7437095455002166
2021-02-08,0.4586817859673991,0.4802290586858386,0.7830350530657608,0.4018460509569715,0.6458628569267746,0.7219840911110474
2021-02-09,0.4336876919442477,0.4535612773783649,0.7603510148381215,0.4277632890563362,0.6537511756307219,0.6977869221489763
2021-02-10,0.4137963619182612,0.43199297776291595,0.7391029632965697,0.44895166631721084,0.660495091334176,0.6785354690139387
2021-02-11,0.39570044885424055,0.41284902190269185,0.7182586940825124,0.47139143390830024,0.6681975051589757,0.6608692786148403
2021-02-12,0.37751004016064266,0.3933706738003679,0.696500173428154,0.493750709191964,0.6759025918171809,0.6438186735842196
2021-02-13,0.36305220883534123,0.3784066209663937,0.6779923550243079,0.5102106866304079,0.6844049919763668,0.6299995748923238
2021-02-14,0.3497283250649658,0.3639441564955694,0.6595012514879902,0.5284666113454333,0.6921968729334262,0.6154145637072547
2021-02-15,0.33763288447909295,0.34969068717605756,0.6416309399172192,0.5439627116275362,0.6996590395392049,0.601595938649415
2021-02-16,0.3275218521143399,0.3377361645209832,0.6259989724010017,0.5558272011008861,0.7060704197146966,0.5901024975556847
2021-02-17,0.3187810063784551,0.3266594215014212,0.608413127259963,0.5696493358333696,0.7112019417973818,0.5783731901196063
2021-02-18,0.3114103472714387,0.3164186590871092,0.5895427579962457,0.5834675319367865,0.7162421931696662,0.5651130489803512
2021-02-19,0.30465390975667367,0.3063450927938472,0.5696216604093217,0.5943722176015543,0.7191846386675231,0.5531142719853165
2021-02-20,0.29898417198204585,0.2976090954689852,0.5523852603926329,0.6059825868114317,0.7213160736286091,0.54274086577656
2021-02-21,0.29416489487361214,0.2894164855375356,0.5347127317602112,0.6153222528380904,0.7213957249055962,0.5330374644728846
2021-02-22,0.28868414835813855,0.28126567463634855,0.5192151491289593,0.6245210282330672,0.7206406913775689,0.5255583390229837
2021-02-23,0.28287266713914483,0.2725296773114864,0.508521066681561,0.6294550325078162,0.7191609933196622,0.5172726199105397
2021-02-24,0.27654145995747703,0.26475505768266183,0.5023040426919168,0.6286534992166442,0.7173171099366201,0.5122856933682556
2021-02-25,0.2700212615166549,0.25660424678147464,0.49236232425189264,0.6291636315056811,0.7147449368481449,0.5055788755802281
2021-02-26,0.26373730214977564,0.24786824945661265,0.479704865825886,0.628218977734289,0.7105265318916525,0.4980488525911019
2021-02-27,0.2575478384124735,0.2383798695870256,0.46431937228201847,0.6280654465123792,0.7060823228423869,0.48758671685271004
2021-02-28,0.25249232223009693,0.22939307808058854,0.4509130210270615,0.6259927293868319,0.6980596714654393,0.4732998065586892
2021-03-01,0.2467280888258918,0.2203226885136265,0.43957920001385414,0.6241607205099298,0.6886921368946516,0.45940131247063026
2021-03-02,0.24157807701393816,0.2114194950677145,0.42873497457428233,0.6220500986572765,0.6779396626938847,0.4452418372491152
2021-03-03,0.23793999527521859,0.2028924928941649,0.41984005875244124,0.6207549614238697,0.6671642996841418,0.430017743583236
2021-03-04,0.23326246161115047,0.19352951011536534,0.4083961745233948,0.6169135308823552,0.6568372552971045,0.414632736174689
2021-03-05,0.2281596976139853,0.18450091957866588,0.3965408580919156,0.6108203177720957,0.6464696419610402,0.40142091220985654
2021-03-06,0.22253720765414595,0.1752215348603913,0.3855922035571772,0.6065086966613545,0.6357547945521201,0.389155794624103
2021-03-07,0.216772974249941,0.1652733656579168,0.3721918684775501,0.6023418649393706,0.6275647860105057,0.37534676053654165
2021-03-08,0.2116229624379872,0.1558267848185923,0.3600858041062551,0.599124065924976,0.6203754171074188,0.36126335363855333
2021-03-09,0.20581148121899362,0.14596221367664278,0.34603283116581945,0.5963581969625279,0.614853309025953,0.34703024037103647
2021-03-10,0.19905504370422863,0.13618124059521822,0.33204878752857725,0.5972193319936063,0.6126344971092154,0.32771424998887433
2021-03-11,0.19310181904086932,0.12694365490720622,0.3186864444095101,0.5963155915265201,0.6094982633670588,0.31199044208547155
2021-03-12,0.1888022678951098,0.11916903527838166,0.3063667831776828,0.5972740081035147,0.6060357733663947,0.29425762034423003
2021-03-13,0.18620363808173873,0.11264838655743187,0.2975010105373876,0.6031572668090406,0.6006574134618148,0.27887295196980777
2021-03-14,0.18421922986061895,0.1062949339575323,0.2890760537873404,0.6114676759138723,0.5945486480390564,0.2666463322663503
2021-03-15,0.18185683912119058,0.10035947166025748,0.28134767654765497,0.6222218702300583,0.589151068291482,0.25530568047983704
2021-03-16,0.1790692180486653,0.09421501421167029,0.27052079685662506,0.6344799595188643,0.5861898022439508,0.24315345064494442
2021-03-17,0.1761398535317741,0.08924092961043303,0.2621680887198505,0.6445103445267963,0.5838686782907665,0.23333417493999534
2021-03-18,0.17358847153319154,0.0839742517973583,0.25268200312371614,0.6562530836075887,0.5818618368666795,0.2209432599376651
2021-03-19,0.17146231986770616,0.07883297107507109,0.24719100301915994,0.6692877647649118,0.5822199021953999,0.20970011844272068
2021-03-20,0.1694779116465864,0.07360809229225891,0.24201923670216205,0.6797020001069826,0.5822070376375931,0.20057264498402105
2021-03-21,0.16706827309236955,0.06921919411469664,0.2355994963613413,0.6915846542655466,0.5808865271428939,0.19209501595466727
2021-03-22,0.16621781242617525,0.06637686005684676,0.23089391987338825,0.7003835626307001,0.5798555619326814,0.18180602168363819
2021-03-23,0.1648948736120954,0.06303293763584689,0.22347928000807096,0.7117144805870588,0.5794320919978747,0.17171478256918182
2021-03-24,0.16432789983463258,0.06031600066878454,0.21446164465312287,0.7239204175078118,0.5761154065160153,0.16222822874683976
2021-03-25,0.1638081738719584,0.0578080588530347,0.2055566514135881,0.7315241430250685,0.5711592936667226,0.15426187492853752
2021-03-26,0.16248523505787857,0.05580170540043473,0.19989646138701692,0.7389942352251406,0.5665441161509401,0.147137974679641
2021-03-27,0.1605008268367588,0.05404614612940981,0.19555797231240166,0.7444066214388967,0.5616658254605109,0.13999443990910757
2021-03-28,0.15809118828254193,0.053126567463634936,0.19583115939982987,0.7504920323738474,0.5596990259929444,0.13914231616827769
2021-03-29,0.15601228443184506,0.05262497910048494,0.1924564067617228,0.7549504202497938,0.5585217596183744,0.13804158850775206
2021-03-30,0.15317741554453113,0.0520815917070724,0.18874400700028024,0.7613057408030333,0.5594255563167135,0.13917927687057488
2021-03-31,0.1493030947318687,0.05191439558602244,0.1842105132924982,0.7653910354531093,0.5618837751087272,0.1402883472553285
2021-04-01,0.14642097802976614,0.05262497910048494,0.17920132177570977,0.7751521772562452,0.563843936153029,0.13926212744943806
2021-04-02,0.14372785258681783,0.05275037619127248,0.17519285711216032,0.7829031786956729,0.5664302078878102,0.13634980520973503
2021-04-03,0.14311363099456653,0.05341916067547242,0.17016456855427944,0.7873904462116431,0.5698436895259034,0.1339326570880678
2021-04-04,0.14212142688400664,0.05550911218859724,0.17197306124878298,0.7926920075487517,0.569882814932872,0.13657408291463588
2021-04-05,0.14065674462556105,0.056804882126734714,0.17293650227309693,0.7960311371957932,0.5672831880484969,0.13693279366267636
2021-04-06,0.13999527521852112,0.058978431700384644,0.1729923389134466,0.8015435214277363,0.5613365759774821,0.1371406581817851
2021-04-07,0.13928655799669273,0.06048319678983449,0.17285299946830487,0.8058625195113348,0.5545290500121709,0.13993966751517056
2021-04-08,0.13843609733049841,0.06207155993980945,0.1742366956899954,0.8099836382894957,0.5478757043264451,0.14270363899382116
2021-04-09,0.13848334514528707,0.06462130078582184,0.1766763631631515,0.8108308413073967,0.5413406659597013,0.1485435047747485
2021-04-10,0.13848334514528707,0.06700384551078414,0.1781232399679376,0.8108305321233858,0.536765835213195,0.15278282444257754
2021-04-11,0.13938105362626985,0.0706403611436215,0.17986196499965032,0.8100358188631328,0.5324001332582374,0.1562276193066599
2021-04-12,0.14103472714386964,0.07465306804882132,0.18191300454251574,0.807650707579829,0.5287685046299502,0.1557652033212124
2021-04-13,0.14368060477202935,0.0783313827119211,0.18386385917569345,0.8050037435614618,0.522643156614055,0.1560613752314747
2021-04-14,0.14656272147413188,0.08088112355793349,0.1842083072635655,0.8024514250265984,0.5172521702387879,0.1522239984676229
2021-04-15,0.15005905976848574,0.08351446246447086,0.18429249928872923,0.7967201963672176,0.5112833383752524,0.15086531503950487
2021-04-16,0.15294117647058827,0.0858970071894333,0.18245196228203447,0.7900966645923793,0.5040137644997205,0.1498669243254952
2021-04-17,0.15445310654382235,0.08832135094465816,0.1805135379576305,0.7820123147541211,0.49816981372280456,0.14718948507944585
2021-04-18,0.15690999291282784,0.0904949005183081,0.1802564664676557,0.7760865315544385,0.4938427843951402,0.14452062096771479
2021-04-19,0.158516418615639,0.09300284233405792,0.18062220862888842,0.7715266689378785,0.487325969076819,0.14401709629845885
2021-04-20,0.16035908339239305,0.09655575990637016,0.18295793651815198,0.7667195479012482,0.4810813216329866,0.1465340977918351
2021-04-21,0.16220174816914723,0.09969068717605753,0.18311061802557946,0.7646895581849553,0.4776061292006052,0.1483441447151696
2021-04-22,0.16432789983463258,0.10341080086941987,0.18694807381283476,0.7655209460995951,0.4760577217975601,0.15046947702913963
2021-04-23,0.16782423812898659,0.10750710583514467,0.19140651876919051,0.7664889106476732,0.47739585920108446,0.15255886501367175
2021-04-24,0.17311599338530598,0.11285738170874438,0.19737933695626028,0.7682633310793546,0.4779570145780082,0.15579505401172783
2021-04-25,0.1796361918261281,0.11770606921919423,0.198993436679154,0.7664827334595072,0.48145543259443524,0.15711038855576911
2021-04-26,0.18672336404441292,0.12334893830463142,0.20492770251040152,0.7671986299928906,0.48471578860265363,0.16059129710078565
2021-04-27,0.19258209307819513,0.12744524327035622,0.209772779374457,0.7654208178048969,0.48771022120868,0.16238609942107743
2021-04-28,0.19796834396409163,0.1308309647216185,0.21548341865324688,0.76673024258469,0.4918834196415943,0.16352637712580068
2021-04-29,0.20288211670210257,0.13396589199130587,0.22088627995231688,0.7656055712772573,0.4963128455292322,0.16559389187204662
2021-04-30,0.2078903850696905,0.13772780471493062,0.22691519604412458,0.7666742990522738,0.5012314313637558,0.17022384841692084
2021-05-01,0.2116229624379872,0.14194950677144297,0.23582236921114721,0.7714872391321473,0.5053861227124367,0.17634473278154889
2021-05-02,0.2163949917316324,0.14583681658585523,0.240654494248301,0.7741156552098316,0.5133948625771763,0.18233518152371403
2021-05-03,0.22130876446964334,0.15056010700551756,0.24357405400077303,0.7791096528773721,0.5230879229063761,0.18928394830361286
2021-05-04,0.22683675879990545,0.15528339742517974,0.24682378644172331,0.781946792417275,0.534354361440317,0.19506379202553709
2021-05-05,0.2316560359083393,0.16000668784484207,0.24860386049600497,0.7849815807115597,0.5458809859919684,0.2031068456186869
2021-05-06,0.23633356957240725,0.16397759571977932,0.2494440427316048,0.7869097656282623,0.5591070948528388,0.20867063084249676
2021-05-07,0.23935742971887553,0.16690352783815418,0.24751172135284008,0.7917645641968925,0.5720994778600026,0.21110233169777826
2021-05-08,0.2433262461611151,0.16982945995652904,0.24518544073878748,0.7969390085841989,0.5832007237796625,0.21290834895329902
2021-05-09,0.24800377982518304,0.17350777461962882,0.24573426159913503,0.7981080240430414,0.5939541883048758,0.2150698086189759
2021-05-10,0.25287030474840533,0.17643370673800368,0.24579488566094312,0.7988458218355456,0.6026924536186868,0.22010965819429043
2021-05-11,0.2572171037089535,0.17935963885637854,0.24604983333468994,0.8003245882779089,0.6131835342050532,0.22257560776118618
2021-05-12,0.26132766359555876,0.18303795351947844,0.24695095336389175,0.8006691639333683,0.6230738568309772,0.22670752352182474
2021-05-13,0.2665249232223009,0.1885136264838657,0.250311297292659,0.7986814901965416,0.6308902304654097,0.23364170114642172
2021-05-14,0.272289156626506,0.19553586356796535,0.25765940387054237,0.7961600227635897,0.637652179831647,0.2431924039845027
2021-05-15,0.2793290810300023,0.20343588028757745,0.26341152568537873,0.7941414475913937,0.6428051133769627,0.2506700968773051
2021-05-16,0.2866052445074415,0.2121300785821769,0.26827467792783316,0.7892940659912795,0.6474108019136592,0.2554373790134559
2021-05-17,0.29492085991022904,0.22090787493730146,0.2741631896140754,0.7837949023405655,0.654327505674653,0.2602826185037433
2021-05-18,0.3012520670918971,0.22797191105166364,0.28002728671401206,0.7764880226853279,0.6618282416896174,0.26314853474331523
2021-05-19,0.30640207890385074,0.23436716268182578,0.28548000535625073,0.7673825293206028,0.6677241936519088,0.26474022062692276
2021-05-20,0.31150484290101593,0.23984283564621303,0.2889136677941641,0.7576359041001156,0.6727054132535439,0.26533314097655003
2021-05-21,0.3154736593432555,0.24502591539876278,0.29211416615277114,0.7495111396086197,0.6764290355389635,0.26896622714540347
2021-05-22,0.3185447673045121,0.24937301454606264,0.295509134720591,0.7416856384824373,0.6808569157137287,0.27319864086801865
2021-05-23,0.3220883534136547,0.25555927102491227,0.2980639535240787,0.7343544988977349,0.6820783057445237,0.27646198346036643
2021-05-24,0.32619891330026,0.26220531683664944,0.3012195117943066,0.7250285645551169,0.684628306309747,0.27974686181063696
2021-05-25,0.3312544294826364,0.269979936465474,0.3062803879984842,0.715392533575376,0.6855006099906729,0.2825349368922024
2021-05-26,0.3354122371840302,0.2767095803377362,0.31013197576612006,0.7077038953797682,0.6850737409816431,0.28728213253363494
2021-05-27,0.33971178832978965,0.28373181742183584,0.3123265585073991,0.6979739323727588,0.685799596087343,0.29029209687779073
2021-05-28,0.343397117883298,0.2903360642033106,0.3134593349384444,0.6909620496370815,0.6869419354499666,0.29183183185610445
2021-05-29,0.34599574769666896,0.2959789332887478,0.3126358612715068,0.6818654816366855,0.6869368291201939,0.2928151136189949
2021-05-30,0.3471769430663831,0.300953017889985,0.3121629698926245,0.6746839822639982,0.6830211112595151,0.290005864434694
2021-05-31,0.34774391684384603,0.3041297441899348,0.3106752197175465,0.6678083857791228,0.6800210409015152,0.2864081522593468
2021-06-01,0.3471769430663831,0.30534191606754735,0.3089145335998748,0.6605895520153405,0.675795993770826,0.28175241875292123
2021-06-02,0.3468934561776519,0.3057599063701722,0.3093558092147488,0.6531472328996499,0.6688687607360604,0.2733515554633321
2021-06-03,0.34604299551145773,0.3060107005517473,0.3096210680616024,0.6481745823675732,0.6599641785826413,0.26313845436382743
2021-06-04,0.34679896054807463,0.30684668115699715,0.31087312108194604,0.6405503149676852,0.6498393191062342,0.25614777235435454
2021-06-05,0.34599574769666896,0.30764086273198465,0.3105760205433197,0.6322764977724955,0.6390809077244012,0.25037151660462315
2021-06-06,0.34646822584455467,0.3093128239424846,0.31254405503620475,0.6220129350600806,0.6299698919051951,0.24740715944679637
2021-06-07,0.3468462083628631,0.3114863735161345,0.3144060843492385,0.6108203875381509,0.6223570931978389,0.24220700161975242
2021-06-08,0.34769666902905755,0.3142033104831969,0.31952377197885296,0.599358610117809,0.6144201989761988,0.2406822268496818
2021-06-09,0.3468934561776519,0.31545728139107176,0.3251399917597328,0.5899924626288373,0.6056516779195058,0.24279769875768686
2021-06-10,0.34306638317977806,0.3140361143621469,0.32882776005332054,0.586621376047726,0.5986532866929327,0.24087093930147976
2021-06-11,0.33867233640444133,0.31102658418324697,0.3298695539004299,0.580542298561756,0.5937525485485602,0.23656921219564947
2021-06-12,0.33375856366643036,0.3069720782477847,0.33139723471710153,0.5749808797397451,0.5882278410958525,0.2337074882426399
2021-06-13,0.3292227734467281,0.3033355626149474,0.3366304120195684,0.5730502556219041,0.5842783669208683,0.23408078421272643
2021-06-14,0.32421450507914024,0.2989884634676476,0.3421183833793443,0.5690891345840146,0.5815802029838768,0.2369461116383736
2021-06-15,0.3204819277108434,0.2958117371676977,0.3480615347191717,0.5684673520155105,0.5786479649364114,0.23923707187783083
2021-06-16,0.31712733286085526,0.2922170205651229,0.3548499569598279,0.5666622977981536,0.5785882863412651,0.240663554955906
2021-06-17,0.3130640207890385,0.2884133088112356,0.3605650560071412,0.5675167702166103,0.5784173472094154,0.2431435620758932
2021-06-18,0.3098511693834161,0.2851529844507608,0.3676290649397492,0.5669807310987064,0.5781703667979725,0.2454958633364713
2021-06-19,0.30781951334750757,0.2832720280889484,0.3738124781992984,0.5637729272749561,0.5781778065286871,0.24900988127303306
2021-06-20,0.3060240963855423,0.2809312823942485,0.3812542443270509,0.5640952097495409,0.5781735823832064,0.2526276242573039
2021-06-21,0.30257500590597697,0.2773365657916737,0.3863264086493858,0.5635347760721795,0.5782087805283642,0.2559497782519169
2021-06-22,0.29950389794472004,0.27349105500752385,0.39152870038291304,0.56821464632219,0.5786617651426901,0.25978117865895495
2021-06-23,0.2945428773919206,0.2688095636181241,0.39693963683665134,0.5714351621432909,0.5787594994184738,0.26213701290725744
2021-06-24,0.2893456177651785,0.26312489550242446,0.40450238739682504,0.5777118878414179,0.576675434220482,0.26682974922761693
2021-06-25,0.28362863217576184,0.25735662932619974,0.41219555694043913,0.5800939991181472,0.5728547016558013,0.27409335478875024
2021-06-26,0.27871485943775104,0.25167196121049995,0.4190895818624756,0.5830500959733048,0.5712650917056702,0.27870765392725744
2021-06-27,0.27573824710607137,0.24694867079083765,0.42675408890255817,0.5831113115665927,0.5733718672216861,0.28593170037047305
2021-06-28,0.27361209544058585,0.24381374352115043,0.43876426611285857,0.5838351733725339,0.5734186656313621,0.2959982181811771
2021-06-29,0.27087172218284905,0.2415565958869755,0.4525690482004262,0.5850042615496582,0.5742868433826055,0.30998928905527434
2021-06-30,0.2683203401842665,0.23917405116201307,0.4643009910822071,0.5875561942272177,0.5745022719516553,0.3234787941668192
2021-07-01,0.2668556579258209,0.23783648219361317,0.47536967008750997,0.5895707664691001,0.5749052641005611,0.3386424372827866
2021-07-02,0.2652492322230097,0.23695870255810073,0.48785247997007103,0.5919624212853387,0.5781073957255034,0.3542437826806638
2021-07-03,0.26392629340892987,0.23641531516468817,0.4981546161644396,0.5936202151699989,0.581294509305176,0.3685701334711431
2021-07-04,0.2617056461138672,0.23574653068048823,0.5032810959473986,0.5963205502230913,0.581889863724542,0.37711755900274474
2021-07-05,0.25986298133711316,0.2352031432870758,0.5087242096914775,0.6000166549032633,0.5832338890101411,0.38715681562411364
2021-07-06,0.2577840774864163,0.23407456946998828,0.5120917158092548,0.6038857189148644,0.5851776064762815,0.3940155851090001
2021-07-07,0.25617765178360496,0.23315499080421342,0.5174805645390838,0.6092177154977071,0.5891501677863559,0.401968915726251
2021-07-08,0.2556579258209308,0.2335311820765759,0.5215617034158695,0.6130553171688194,0.5937565804965748,0.41009341362681057
2021-07-09,0.2557524214505079,0.2347851529844508,0.5262384900491057,0.6196026008196083,0.595894174471879,0.4172483694145952
2021-07-10,0.25707536026458777,0.2361227219528507,0.5296996299612535,0.6271006143127978,0.5988788068344529,0.4224404336779492
2021-07-11,0.25915426411528464,0.23687510449757573,0.5305267537218623,0.6339242478470727,0.6007399359785973,0.42744277997597596
2021-07-12,0.26061894637373023,0.2373348938304632,0.5296059493289457,0.6418951490181574,0.6010096221039394,0.429953977945656
2021-07-13,0.26180014174344435,0.2374602909212507,0.5269627162037801,0.6456690570243301,0.5987287099911325,0.43113253450774564
2021-07-14,0.2624616111504843,0.23804547734492568,0.5238017576304118,0.6505953076116443,0.5937404352380384,0.4334486362436085
2021-07-15,0.2638790455941412,0.23883965891991316,0.5203330642541855,0.6521010552986374,0.5893365796378176,0.43322292941857066
2021-07-16,0.2653437278525868,0.23959204146463808,0.5138115514320265,0.6523791739387866,0.584788316789374,0.43316597647631244
2021-07-17,0.26676116229624375,0.24038622303962556,0.5083726693997146,0.6552706373591105,0.5814131715427129,0.43385861241679247
2021-07-18,0.26765887077722655,0.240428022069888,0.5052926316576076,0.6563037931826029,0.5779219056115035,0.43687409625946405
2021-07-19,0.26969052681313493,0.24084601237251302,0.5025785136361569,0.6584275140303659,0.5720015913199384,0.4383611976106943
2021-07-20,0.2718166784786203,0.24130580170540045,0.5004168583687297,0.656647420018964,0.5668034853925384,0.43996193407417633
2021-07-21,0.2755965036617056,0.2428941648553754,0.5025103609209878,0.6522877390373802,0.5626791638414097,0.44469701689593333
2021-07-22,0.27895109851169386,0.2444407289750878,0.5038583658020883,0.6486677536941695,0.5588150566172658,0.44786749342476323
2021-07-23,0.28188046302858494,0.24561110182243776,0.501833319208339,0.6464576049203581,0.5565685675088798,0.4460694249481852
2021-07-24,0.2844318450271675,0.2469904698211002,0.5019433722588956,0.6411643400253743,0.5514629423488427,0.4444222892956124
2021-07-25,0.28745570517363567,0.24899682327370004,0.5035599552439955,0.6395915522630622,0.5447304031290879,0.4416809209487656
2021-07-26,0.2900070871722184,0.251086774786825,0.5031023813717649,0.6361634813220982,0.5399302434103831,0.43993996772330834
2021-07-27,0.29435388613276636,0.25472329041966235,0.5049156042532829,0.6322429154718089,0.5339500667906721,0.4383832352636744
